FT   variation       288
FT                   /gene=group_3856
FT                   /taxa="SEQ_BC9"
FT   variation       1517
FT                   /colour=7
FT                   /gene=group_2436
FT                   /taxa="SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_947_12 SEQ_962_6"
FT   variation       2260
FT                   /colour=4
FT                   /gene=group_3734
FT                   /taxa="SEQ_BC9"
FT   variation       1208
FT                   /colour=4
FT                   /gene=fosB_2
FT                   /taxa="SEQ_876_5"
FT   variation       1806
FT                   /colour=15
FT                   /gene=bglB
FT                   /taxa="SEQ_341_10 SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_900_4 SEQ_908_10 SEQ_947_12 SEQ_962_6"
FT   variation       1622
FT                   /colour=15
FT                   /gene=group_4650
FT                   /taxa="SEQ_341_10 SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_900_4 SEQ_908_10 SEQ_947_12 SEQ_962_6"
FT   variation       2252
FT                   /colour=4
FT                   /gene=group_3742
FT                   /taxa="SEQ_BC9"
FT   variation       1240
FT                   /colour=4
FT                   /gene=group_2730
FT                   /taxa="SEQ_876_5"
FT   variation       1939
FT                   /colour=15
FT                   /gene=accB_2
FT                   /taxa="SEQ_341_10 SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_900_4 SEQ_908_10 SEQ_947_12 SEQ_962_6"
FT   variation       304
FT                   /colour=4
FT                   /gene=speG_2
FT                   /taxa="SEQ_BC9"
FT   variation       876
FT                   /colour=4
FT                   /gene=mntA_1
FT                   /taxa="SEQ_BC9"
FT   variation       1136
FT                   /colour=4
FT                   /gene=group_2789
FT                   /taxa="SEQ_900_4"
FT   variation       1489
FT                   /colour=4
FT                   /gene=group_2518
FT                   /taxa="SEQ_862_5"
FT   variation       1949
FT                   /colour=15
FT                   /gene=ssaA
FT                   /taxa="SEQ_341_10 SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_900_4 SEQ_908_10 SEQ_947_12 SEQ_962_6"
FT   variation       1133
FT                   /colour=4
FT                   /gene=group_3888
FT                   /taxa="SEQ_BC9"
FT   variation       1591
FT                   /colour=4
FT                   /gene=glcR
FT                   /taxa="SEQ_341_10"
FT   variation       192
FT                   /colour=4
FT                   /gene=group_3066
FT                   /taxa="SEQ_908_10"
FT   variation       1060
FT                   /colour=9
FT                   /gene=tarI_1
FT                   /taxa="SEQ_947_12 SEQ_962_6"
FT   variation       2236
FT                   /colour=4
FT                   /gene=group_3758
FT                   /taxa="SEQ_BC9"
FT   variation       3194
FT                   /colour=4
FT                   /gene=arsB_2
FT                   /taxa="SEQ_908_10"
FT   variation       90
FT                   /colour=4
FT                   /gene=group_3795
FT                   /taxa="SEQ_BC9"
FT   variation       889
FT                   /colour=4
FT                   /gene=group_3180
FT                   /taxa="SEQ_908_10"
FT   variation       1422
FT                   /colour=10
FT                   /gene=group_1329
FT                   /taxa="SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_908_10 SEQ_947_12 SEQ_962_6"
FT   variation       1174
FT                   /colour=4
FT                   /gene=group_3173
FT                   /taxa="SEQ_908_10"
FT   variation       3018
FT                   /colour=4
FT                   /gene=group_2892
FT                   /taxa="SEQ_900_4"
FT   variation       3037
FT                   /colour=4
FT                   /gene=group_2911
FT                   /taxa="SEQ_900_4"
FT   variation       2291
FT                   /colour=4
FT                   /gene=group_3713
FT                   /taxa="SEQ_BC9"
FT   variation       2079
FT                   /colour=15
FT                   /gene=group_2759
FT                   /taxa="SEQ_341_10 SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_900_4 SEQ_908_10 SEQ_947_12 SEQ_962_6"
FT   variation       929
FT                   /colour=4
FT                   /gene=group_2365
FT                   /taxa="SEQ_738_7"
FT   variation       595
FT                   /colour=3
FT                   /gene=group_94
FT                   /taxa="SEQ_738_7 SEQ_862_5 SEQ_947_12 SEQ_962_6"
FT   variation       1690
FT                   /colour=9
FT                   /gene=rhaD
FT                   /taxa="SEQ_900_4 SEQ_BC9"
FT   variation       189
FT                   /colour=4
FT                   /gene=group_3063
FT                   /taxa="SEQ_908_10"
FT   variation       2186
FT                   /colour=15
FT                   /gene=iucA
FT                   /taxa="SEQ_341_10 SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_900_4 SEQ_908_10 SEQ_947_12 SEQ_962_6"
FT   variation       3086
FT                   /colour=4
FT                   /gene=group_2539
FT                   /taxa="SEQ_862_5"
FT   variation       1358
FT                   /colour=4
FT                   /gene=group_167
FT                   /taxa="SEQ_900_4"
FT   variation       156
FT                   /colour=10
FT                   /gene=group_1936
FT                   /taxa="SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_908_10 SEQ_947_12 SEQ_962_6"
FT   variation       135
FT                   /colour=4
FT                   /gene=group_2463
FT                   /taxa="SEQ_862_5"
FT   variation       3197
FT                   /colour=4
FT                   /gene=group_3231
FT                   /taxa="SEQ_908_10"
FT   variation       634
FT                   /colour=10
FT                   /gene=aldC_2
FT                   /taxa="SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_908_10 SEQ_947_12 SEQ_962_6"
FT   variation       349
FT                   /colour=4
FT                   /gene=group_310
FT                   /taxa="SEQ_962_6"
FT   variation       1689
FT                   /colour=9
FT                   /gene=rhaA
FT                   /taxa="SEQ_900_4 SEQ_BC9"
FT   variation       2048
FT                   /colour=4
FT                   /gene=group_1581
FT                   /taxa="SEQ_341_10"
FT   variation       91
FT                   /colour=10
FT                   /gene=group_411
FT                   /taxa="SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_947_12 SEQ_962_6 SEQ_BC9"
FT   variation       1108
FT                   /colour=4
FT                   /gene=group_4010
FT                   /taxa="SEQ_BC9"
FT   variation       1640
FT                   /colour=4
FT                   /gene=group_1803
FT                   /taxa="SEQ_341_10"
FT   variation       2989
FT                   /colour=4
FT                   /gene=group_2929
FT                   /taxa="SEQ_900_4"
FT   variation       2827
FT                   /colour=4
FT                   /gene=group_1929
FT                   /taxa="SEQ_738_7"
FT   variation       1083
FT                   /colour=4
FT                   /gene=group_1654
FT                   /taxa="SEQ_341_10"
FT   variation       2509
FT                   /colour=4
FT                   /gene=group_4093
FT                   /taxa="SEQ_BC9"
FT   variation       650
FT                   /colour=4
FT                   /gene=group_1768
FT                   /taxa="SEQ_341_10"
FT   variation       981
FT                   /colour=7
FT                   /gene=group_24
FT                   /taxa="SEQ_738_7 SEQ_900_4 SEQ_947_12 SEQ_962_6 SEQ_BC9"
FT   variation       2251
FT                   /colour=4
FT                   /gene=group_3743
FT                   /taxa="SEQ_BC9"
FT   variation       2027
FT                   /colour=4
FT                   /gene=icaC_2
FT                   /taxa="SEQ_900_4"
FT   variation       154
FT                   /colour=7
FT                   /gene=group_91
FT                   /taxa="SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_947_12 SEQ_962_6"
FT   variation       1420
FT                   /colour=4
FT                   /gene=group_3125
FT                   /taxa="SEQ_908_10"
FT   variation       1438
FT                   /colour=4
FT                   /gene=group_1679
FT                   /taxa="SEQ_341_10"
FT   variation       1128
FT                   /colour=4
FT                   /gene=group_3306
FT                   /taxa="SEQ_908_10"
FT   variation       2711
FT                   /colour=4
FT                   /gene=group_1989
FT                   /taxa="SEQ_738_7"
FT   variation       1277
FT                   /colour=3
FT                   /gene=glpT
FT                   /taxa="SEQ_738_7 SEQ_900_4 SEQ_947_12 SEQ_962_6"
FT   variation       3231
FT                   /colour=9
FT                   /gene=group_176
FT                   /taxa="SEQ_862_5 SEQ_908_10"
FT   variation       2536
FT                   /colour=4
FT                   /gene=group_3524
FT                   /taxa="SEQ_BC9"
FT   variation       2825
FT                   /colour=4
FT                   /gene=group_1931
FT                   /taxa="SEQ_738_7"
FT   variation       2187
FT                   /colour=15
FT                   /gene=group_1613
FT                   /taxa="SEQ_341_10 SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_900_4 SEQ_908_10 SEQ_947_12 SEQ_962_6"
FT   variation       825
FT                   /colour=4
FT                   /gene=phrB
FT                   /taxa="SEQ_908_10"
FT   variation       2416
FT                   /colour=4
FT                   /gene=group_3499
FT                   /taxa="SEQ_BC9"
FT   variation       1151
FT                   /colour=4
FT                   /gene=group_87
FT                   /taxa="SEQ_BC9"
FT   variation       648
FT                   /colour=4
FT                   /gene=group_2744
FT                   /taxa="SEQ_876_5"
FT   variation       1826
FT                   /colour=8
FT                   /gene=group_1516
FT                   /taxa="SEQ_341_10 SEQ_876_5 SEQ_908_10"
FT   variation       1710
FT                   /colour=4
FT                   /gene=ssaA2_2
FT                   /taxa="SEQ_BC9"
FT   variation       1182
FT                   /colour=4
FT                   /gene=fucP
FT                   /taxa="SEQ_BC9"
FT   variation       2256
FT                   /colour=4
FT                   /gene=group_3738
FT                   /taxa="SEQ_BC9"
FT   variation       1587
FT                   /colour=4
FT                   /gene=iolD
FT                   /taxa="SEQ_341_10"
FT   variation       3205
FT                   /colour=4
FT                   /gene=group_2766
FT                   /taxa="SEQ_876_5"
FT   variation       1687
FT                   /colour=16
FT                   /gene=ydjF_2
FT                   /taxa="SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_900_4 SEQ_947_12 SEQ_962_6 SEQ_BC9"
FT   variation       1750
FT                   /colour=7
FT                   /gene=group_44
FT                   /taxa="SEQ_738_7 SEQ_862_5 SEQ_908_10 SEQ_947_12 SEQ_962_6"
FT   variation       2596
FT                   /colour=4
FT                   /gene=group_3908
FT                   /taxa="SEQ_BC9"
FT   variation       2556
FT                   /colour=4
FT                   /gene=group_4117
FT                   /taxa="SEQ_BC9"
FT   variation       107
FT                   /colour=4
FT                   /gene=group_2134
FT                   /taxa="SEQ_738_7"
FT   variation       809
FT                   /colour=4
FT                   /gene=ydeA
FT                   /taxa="SEQ_BC9"
FT   variation       923
FT                   /colour=4
FT                   /gene=adhR_1
FT                   /taxa="SEQ_BC9"
FT   variation       1615
FT                   /colour=15
FT                   /gene=group_1540
FT                   /taxa="SEQ_341_10 SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_900_4 SEQ_908_10 SEQ_947_12 SEQ_962_6"
FT   variation       1327
FT                   /colour=4
FT                   /gene=group_2859
FT                   /taxa="SEQ_900_4"
FT   variation       1924
FT                   /colour=15
FT                   /gene=yifK
FT                   /taxa="SEQ_341_10 SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_900_4 SEQ_908_10 SEQ_947_12 SEQ_962_6"
FT   variation       456
FT                   /colour=4
FT                   /gene=group_3365
FT                   /taxa="SEQ_947_12"
FT   variation       999
FT                   /colour=4
FT                   /gene=group_3248
FT                   /taxa="SEQ_908_10"
FT   variation       2176
FT                   /colour=15
FT                   /gene=uidA
FT                   /taxa="SEQ_341_10 SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_900_4 SEQ_908_10 SEQ_947_12 SEQ_962_6"
FT   variation       1179
FT                   /colour=9
FT                   /gene=group_3043
FT                   /taxa="SEQ_900_4 SEQ_BC9"
FT   variation       2111
FT                   /colour=15
FT                   /gene=sbcC
FT                   /taxa="SEQ_341_10 SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_900_4 SEQ_908_10 SEQ_947_12 SEQ_962_6"
FT   variation       3063
FT                   /colour=4
FT                   /gene=group_3006
FT                   /taxa="SEQ_900_4"
FT   variation       109
FT                   /colour=4
FT                   /gene=group_2468
